x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.0,2009-05-25 00:00:00,NS,2009,5,25,0,10.8,,10.8,,,,,,100,,99.36,,3.2,,,,30,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.1,2009-05-25 01:00:00,NS,2009,5,25,1,10.3,,10.3,,,,,,100,,99.38,,16.1,,,,30,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.2,2009-05-25 02:00:00,NS,2009,5,25,2,9.6,,9.6,,,,,,100,,99.39,,12.9,,,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.3,2009-05-25 03:00:00,NS,2009,5,25,3,9.0,,9.0,,,,,,100,,99.37,,16.1,,,,35,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.4,2009-05-25 04:00:00,NS,2009,5,25,4,8.2,,8.0,,,,,,99,,99.43,,19.3,,,,36,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.5,2009-05-25 05:00:00,NS,2009,5,25,5,8.0,,7.7,,,,,,98,,99.49,,24.1,,,,36,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.6,2009-05-25 06:00:00,NS,2009,5,25,6,9.0,,8.2,,,,,,95,,99.54,,24.1,,,,36,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.7,2009-05-25 07:00:00,NS,2009,5,25,7,10.8,,8.1,,,,,,83,,99.53,,24.1,,,,31,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.8,2009-05-25 08:00:00,NS,2009,5,25,8,12.2,,6.3,,,,,,67,,99.56,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.9,2009-05-25 09:00:00,NS,2009,5,25,9,14.1,,5.5,,,,,,56,,99.53,,24.1,,,,32,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.10,2009-05-25 10:00:00,NS,2009,5,25,10,15.8,,4.3,,,,,,46,,99.48,,24.1,,,,31,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.11,2009-05-25 11:00:00,NS,2009,5,25,11,17.9,,2.2,,,,,,35,,99.42,,24.1,,,,26,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.12,2009-05-25 12:00:00,NS,2009,5,25,12,18.9,,1.8,,,,,,32,,99.32,,24.1,,,,32,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.13,2009-05-25 13:00:00,NS,2009,5,25,13,19.0,,2.2,,,,,,33,,99.26,,24.1,,,,28,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.14,2009-05-25 14:00:00,NS,2009,5,25,14,18.8,,3.4,,,,,,36,,99.14,,24.1,,,,25,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.15,2009-05-25 15:00:00,NS,2009,5,25,15,17.7,,3.7,,,,,,39,,99.13,,24.1,,,,25,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.16,2009-05-25 16:00:00,NS,2009,5,25,16,17.2,,,M,,,,,,M,99.14,,24.1,,,,31,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.17,2009-05-25 17:00:00,NS,2009,5,25,17,14.9,,1.7,,,,,,41,,99.19,,24.1,,,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.18,2009-05-25 18:00:00,NS,2009,5,25,18,13.4,,4.0,,,,,,53,,99.25,,24.1,,,,31,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.19,2009-05-25 19:00:00,NS,2009,5,25,19,12.4,,4.3,,,,,,58,,99.29,,24.1,,,,31,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.20,2009-05-25 20:00:00,NS,2009,5,25,20,11.7,,4.3,,,,,,60,,99.32,,24.1,,,,31,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.21,2009-05-25 21:00:00,NS,2009,5,25,21,8.5,,2.0,,,,,,64,,99.52,,24.1,,,,36,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.22,2009-05-25 22:00:00,NS,2009,5,25,22,7.0,,0.2,,,,,,62,,99.59,,24.1,,,,34,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.25.23,2009-05-25 23:00:00,NS,2009,5,25,23,6.5,,-1.8,,,,,,55,,99.68,,24.1,,,,32,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.0,2009-05-26 00:00:00,NS,2009,5,26,0,5.9,,-1.6,,,,,,59,,99.71,,24.1,,,,30,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.1,2009-05-26 01:00:00,NS,2009,5,26,1,6.0,,-1.5,,,,,,59,,99.78,,24.1,,,,32,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.2,2009-05-26 02:00:00,NS,2009,5,26,2,5.8,,-0.6,,,,,,63,,99.84,,24.1,,,,31,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.3,2009-05-26 03:00:00,NS,2009,5,26,3,5.1,,-0.4,,,,,,68,,99.95,,24.1,,,,32,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.4,2009-05-26 04:00:00,NS,2009,5,26,4,4.6,,0.2,,,,,,73,,100.05,,24.1,,,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.5,2009-05-26 05:00:00,NS,2009,5,26,5,4.1,,0.9,,,,,,80,,100.14,,24.1,,,,31,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.6,2009-05-26 06:00:00,NS,2009,5,26,6,4.8,,1.6,,,,,,80,,100.22,,24.1,,,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.7,2009-05-26 07:00:00,NS,2009,5,26,7,6.2,,2.0,,,,,,74,,100.29,,24.1,,,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.8,2009-05-26 08:00:00,NS,2009,5,26,8,7.0,,1.8,,,,,,69,,100.36,,24.1,,,,33,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.9,2009-05-26 09:00:00,NS,2009,5,26,9,8.2,,1.8,,,,,,64,,100.38,,24.1,,,,33,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.10,2009-05-26 10:00:00,NS,2009,5,26,10,11.1,,1.5,,,,,,52,,100.38,,24.1,,,,35,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.11,2009-05-26 11:00:00,NS,2009,5,26,11,12.3,,-0.9,,,,,,40,,100.37,,24.1,,,,30,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.12,2009-05-26 12:00:00,NS,2009,5,26,12,12.7,,-1.9,,,,,,36,,100.35,,24.1,,,,29,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.13,2009-05-26 13:00:00,NS,2009,5,26,13,12.5,,-4.4,,,,,,30,,100.34,,24.1,,,,32,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.14,2009-05-26 14:00:00,NS,2009,5,26,14,12.5,,-2.5,,,,,,35,,100.33,,24.1,,,,31,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.15,2009-05-26 15:00:00,NS,2009,5,26,15,13.8,,-1.4,,,,,,35,,100.32,,24.1,,,,33,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.16,2009-05-26 16:00:00,NS,2009,5,26,16,13.5,,-2.6,,,,,,33,,100.31,,24.1,,,,28,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.17,2009-05-26 17:00:00,NS,2009,5,26,17,13.8,,-1.8,,,,,,34,,100.32,,24.1,,,,31,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.18,2009-05-26 18:00:00,NS,2009,5,26,18,13.2,,-1.6,,,,,,36,,100.31,,24.1,,,,29,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.19,2009-05-26 19:00:00,NS,2009,5,26,19,12.1,,-2.3,,,,,,37,,100.36,,24.1,,,,31,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.20,2009-05-26 20:00:00,NS,2009,5,26,20,10.0,,-1.2,,,,,,46,,100.38,,24.1,,,,29,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.21,2009-05-26 21:00:00,NS,2009,5,26,21,8.2,,-0.6,,,,,,54,,100.45,,24.1,,,,32,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.22,2009-05-26 22:00:00,NS,2009,5,26,22,8.1,,-0.5,,,,,,55,,100.43,,24.1,,,,28,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.26.23,2009-05-26 23:00:00,NS,2009,5,26,23,6.4,,0.2,,,,,,64,,100.47,,24.1,,,,30,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.0,2009-05-27 00:00:00,NS,2009,5,27,0,6.4,,0.4,,,,,,65,,100.52,,24.1,,,,33,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.1,2009-05-27 01:00:00,NS,2009,5,27,1,5.1,,-0.1,,,,,,69,,100.53,,24.1,,,,34,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.2,2009-05-27 02:00:00,NS,2009,5,27,2,4.7,,1.0,,,,,,77,,100.54,,24.1,,,,34,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.3,2009-05-27 03:00:00,NS,2009,5,27,3,4.7,,2.5,,,,,,86,,100.53,,24.1,,,,34,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.4,2009-05-27 04:00:00,NS,2009,5,27,4,3.6,,2.7,,,,,,94,,100.52,,24.1,,,,3,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.5,2009-05-27 05:00:00,NS,2009,5,27,5,4.6,,3.5,,,,,,93,,100.58,,24.1,,,,36,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.6,2009-05-27 06:00:00,NS,2009,5,27,6,5.5,,3.4,,,,,,86,,100.66,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.7,2009-05-27 07:00:00,NS,2009,5,27,7,7.7,,3.8,,,,,,76,,100.68,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.8,2009-05-27 08:00:00,NS,2009,5,27,8,10.0,,3.4,,,,,,64,,100.68,,24.1,,,,23,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.9,2009-05-27 09:00:00,NS,2009,5,27,9,11.1,,0.8,,,,,,49,,100.62,,24.1,,,,14,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.10,2009-05-27 10:00:00,NS,2009,5,27,10,12.5,,-2.2,,,,,,36,,100.6,,24.1,,,,4,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.11,2009-05-27 11:00:00,NS,2009,5,27,11,14.2,,-0.7,,,,,,36,,100.56,,24.1,,,,7,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.12,2009-05-27 12:00:00,NS,2009,5,27,12,15.4,,-0.1,,,,,,35,,100.51,,24.1,,,,13,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.13,2009-05-27 13:00:00,NS,2009,5,27,13,12.8,,0.2,,,,,,42,,100.5,,24.1,,,,18,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.14,2009-05-27 14:00:00,NS,2009,5,27,14,13.9,,1.4,,,,,,43,,100.48,,24.1,,,,20,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.15,2009-05-27 15:00:00,NS,2009,5,27,15,11.8,,0.9,,,,,,47,,100.45,,24.1,,,,18,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.16,2009-05-27 16:00:00,NS,2009,5,27,16,12.3,,1.5,,,,,,48,,100.4,,24.1,,,,20,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.17,2009-05-27 17:00:00,NS,2009,5,27,17,12.3,,2.2,,,,,,50,,100.39,,24.1,,,,22,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.18,2009-05-27 18:00:00,NS,2009,5,27,18,11.1,,2.7,,,,,,56,,100.31,,24.1,,,,17,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.19,2009-05-27 19:00:00,NS,2009,5,27,19,9.7,,3.8,,,,,,67,,100.27,,24.1,,,,18,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.20,2009-05-27 20:00:00,NS,2009,5,27,20,8.5,,4.0,,,,,,73,,100.26,,24.1,,,,18,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.21,2009-05-27 21:00:00,NS,2009,5,27,21,7.6,,4.2,,,,,,79,,100.28,,24.1,,,,13,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.22,2009-05-27 22:00:00,NS,2009,5,27,22,6.8,,4.1,,,,,,83,,100.26,,24.1,,,,15,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.27.23,2009-05-27 23:00:00,NS,2009,5,27,23,6.4,,4.9,,,,,,90,,100.19,,24.1,,,,15,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.0,2009-05-28 00:00:00,NS,2009,5,28,0,5.9,,5.7,,,,,,99,,100.12,,16.1,,,,14,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.1,2009-05-28 01:00:00,NS,2009,5,28,1,5.5,,5.5,,,,,,100,,100.03,,9.7,,,,14,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.2,2009-05-28 02:00:00,NS,2009,5,28,2,4.9,,4.9,,,,,,100,,100.01,,9.7,,,,14,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.3,2009-05-28 03:00:00,NS,2009,5,28,3,4.9,,4.9,,,,,,100,,99.99,,9.7,,,,14,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.4,2009-05-28 04:00:00,NS,2009,5,28,4,4.8,,4.8,,,,,,100,,99.98,,6.4,,,,11,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.5,2009-05-28 05:00:00,NS,2009,5,28,5,5.3,,5.3,,,,,,100,,100.0,,3.2,,,,7,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.6,2009-05-28 06:00:00,NS,2009,5,28,6,5.7,,5.6,,,,,,99,,100.01,,4.8,,,,9,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.7,2009-05-28 07:00:00,NS,2009,5,28,7,6.2,,6.2,,,,,,100,,100.06,,8,,,,7,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.8,2009-05-28 08:00:00,NS,2009,5,28,8,6.8,,6.6,,,,,,99,,100.07,,9.7,,,,9,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.9,2009-05-28 09:00:00,NS,2009,5,28,9,7.6,,7.1,,,,,,97,,100.08,,24.1,,,,11,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.10,2009-05-28 10:00:00,NS,2009,5,28,10,8.4,,6.9,,,,,,90,,100.12,,24.1,,,,6,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.11,2009-05-28 11:00:00,NS,2009,5,28,11,9.6,,7.2,,,,,,85,,100.12,,24.1,,,,11,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.12,2009-05-28 12:00:00,NS,2009,5,28,12,10.1,,7.8,,,,,,86,,100.11,,24.1,,,,12,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.13,2009-05-28 13:00:00,NS,2009,5,28,13,10.7,,7.4,,,,,,80,,100.1,,24.1,,,,11,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.14,2009-05-28 14:00:00,NS,2009,5,28,14,10.6,,7.7,,,,,,82,,100.14,,24.1,,,,15,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.15,2009-05-28 15:00:00,NS,2009,5,28,15,10.6,,7.3,,,,,,80,,100.15,,24.1,,,,14,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.16,2009-05-28 16:00:00,NS,2009,5,28,16,11.7,,6.8,,,,,,72,,100.13,,24.1,,,,10,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.17,2009-05-28 17:00:00,NS,2009,5,28,17,12.1,,6.8,,,,,,70,,100.1,,24.1,,,,10,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.18,2009-05-28 18:00:00,NS,2009,5,28,18,11.3,,5.9,,,,,,69,,100.12,,24.1,,,,14,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.19,2009-05-28 19:00:00,NS,2009,5,28,19,8.9,,4.8,,,,,,75,,100.15,,24.1,,,,15,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.20,2009-05-28 20:00:00,NS,2009,5,28,20,6.5,,4.4,,,,,,86,,100.21,,24.1,,,,16,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.21,2009-05-28 21:00:00,NS,2009,5,28,21,4.4,,3.7,,,,,,95,,100.22,,24.1,,,,17,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.22,2009-05-28 22:00:00,NS,2009,5,28,22,4.2,,4.1,,,,,,99,,100.2,,24.1,,,,15,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.28.23,2009-05-28 23:00:00,NS,2009,5,28,23,3.9,,3.9,,,,,,100,,100.17,,24.1,,,,14,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.0,2009-05-29 00:00:00,NS,2009,5,29,0,3.8,,3.8,,,,,,100,,100.16,,1.6,,,,12,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.1,2009-05-29 01:00:00,NS,2009,5,29,1,3.5,,3.5,,,,,,100,,100.14,,0.4,,,,14,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.2,2009-05-29 02:00:00,NS,2009,5,29,2,3.4,,3.4,,,,,,100,,100.06,,0.4,,,,11,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.3,2009-05-29 03:00:00,NS,2009,5,29,3,3.7,,3.7,,,,,,100,,100.03,,2.4,,,,13,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.4,2009-05-29 04:00:00,NS,2009,5,29,4,3.4,,3.4,,,,,,100,,100.02,,9.7,,,,11,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.5,2009-05-29 05:00:00,NS,2009,5,29,5,3.9,,3.9,,,,,,100,,99.97,,12.9,,,,12,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.6,2009-05-29 06:00:00,NS,2009,5,29,6,5.6,,5.6,,,,,,100,,99.97,,24.1,,,,13,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.7,2009-05-29 07:00:00,NS,2009,5,29,7,7.1,,6.3,,,,,,95,,100.0,,24.1,,,,15,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.8,2009-05-29 08:00:00,NS,2009,5,29,8,8.5,,6.2,,,,,,85,,99.94,,24.1,,,,14,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.9,2009-05-29 09:00:00,NS,2009,5,29,9,9.4,,6.6,,,,,,83,,99.87,,24.1,,,,14,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.10,2009-05-29 10:00:00,NS,2009,5,29,10,9.9,,7.3,,,,,,84,,99.84,,24.1,,,,14,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.11,2009-05-29 11:00:00,NS,2009,5,29,11,9.4,,7.2,,,,,,86,,99.81,,16.1,,,,14,,39,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.12,2009-05-29 12:00:00,NS,2009,5,29,12,8.6,,8.6,,,,,,100,,99.75,,2,,,,13,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.13,2009-05-29 13:00:00,NS,2009,5,29,13,9.3,,9.3,,,,,,100,,99.65,,2.4,,,,13,,35,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.14,2009-05-29 14:00:00,NS,2009,5,29,14,9.4,,9.4,,,,,,100,,99.59,,2,,,,13,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.15,2009-05-29 15:00:00,NS,2009,5,29,15,9.0,,9.0,,,,,,100,,99.52,,2,,,,13,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.16,2009-05-29 16:00:00,NS,2009,5,29,16,9.0,,9.0,,,,,,100,,99.46,,1.2,,,,13,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.17,2009-05-29 17:00:00,NS,2009,5,29,17,9.3,,9.3,,,,,,100,,99.4,,1.6,,,,14,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.18,2009-05-29 18:00:00,NS,2009,5,29,18,9.1,,9.1,,,,,,100,,99.33,,1.2,,,,14,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.19,2009-05-29 19:00:00,NS,2009,5,29,19,9.1,,9.1,,,,,,100,,99.27,,1.2,,,,13,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.20,2009-05-29 20:00:00,NS,2009,5,29,20,9.3,,9.3,,,,,,100,,99.21,,1.2,,,,14,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.21,2009-05-29 21:00:00,NS,2009,5,29,21,9.4,,9.4,,,,,,100,,99.19,,1.2,,,,13,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.22,2009-05-29 22:00:00,NS,2009,5,29,22,9.4,,9.4,,,,,,100,,99.13,,1.2,,,,14,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.29.23,2009-05-29 23:00:00,NS,2009,5,29,23,9.4,,9.4,,,,,,100,,99.02,,1.2,,,,14,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2009.5.30.0,2009-05-30 00:00:00,NS,2009,5,30,0,9.4,,9.4,,,,,,100,,98.99,,3.2,,,,15,,26,
