x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.17.9,1992-03-17 09:00:00,NS,1992,3,17,9,-6.1,,-13.4,,,,,,56,,99.4,,24.1,,-13,,24,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.17.10,1992-03-17 10:00:00,NS,1992,3,17,10,-4.7,,-13.0,,,,,,52,,99.36,,24.1,,-11,,24,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.17.11,1992-03-17 11:00:00,NS,1992,3,17,11,-3.2,,-12.1,,,,,,50,,99.33,,24.1,,-10,,24,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.17.12,1992-03-17 12:00:00,NS,1992,3,17,12,-1.8,,-10.5,,,,,,51,,99.26,,24.1,,-8,,23,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.17.13,1992-03-17 13:00:00,NS,1992,3,17,13,-1.6,,-8.0,,,,,,62,,99.13,,24.1,,-8,,22,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.17.14,1992-03-17 14:00:00,NS,1992,3,17,14,-1.7,,-6.8,,,,,,68,,98.96,,24.1,,-8,,22,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.17.15,1992-03-17 15:00:00,NS,1992,3,17,15,-1.4,,-5.6,,,,,,73,,98.9,,24.1,,-8,,22,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.17.16,1992-03-17 16:00:00,NS,1992,3,17,16,-0.9,,-4.9,,,,,,74,,98.8,,24.1,,-7,,22,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.17.17,1992-03-17 17:00:00,NS,1992,3,17,17,-0.7,,-4.3,,,,,,77,,98.76,,24.1,,-7,,23,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.17.18,1992-03-17 18:00:00,NS,1992,3,17,18,-0.6,,-4.5,,,,,,75,,98.73,,24.1,,-6,,22,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.17.19,1992-03-17 19:00:00,NS,1992,3,17,19,-0.8,,-4.0,,,,,,79,,98.7,,24.1,,-6,,23,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.17.20,1992-03-17 20:00:00,NS,1992,3,17,20,-0.7,,-3.7,,,,,,80,,98.66,,24.1,,-6,,23,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.17.21,1992-03-17 21:00:00,NS,1992,3,17,21,-0.7,,-2.9,,,,,,85,,98.6,,24.1,,-6,,23,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.17.22,1992-03-17 22:00:00,NS,1992,3,17,22,-0.7,,-2.3,,,,,,89,,98.56,,24.1,,-6,,23,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.17.23,1992-03-17 23:00:00,NS,1992,3,17,23,-0.5,,-1.8,,,,,,91,,98.5,,6.4,,-6,,24,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.0,1992-03-18 00:00:00,NS,1992,3,18,0,-0.8,,-1.7,,,,,,93,,98.43,,4.8,,-6,,24,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.1,1992-03-18 01:00:00,NS,1992,3,18,1,-0.8,,-1.8,,,,,,93,,98.4,,9.7,,-5,,25,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.2,1992-03-18 02:00:00,NS,1992,3,18,2,-1.2,,-2.5,,,,,,91,,98.4,,12.9,,-4,,25,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.3,1992-03-18 03:00:00,NS,1992,3,18,3,-1.8,,-3.6,,,,,,87,,98.36,,19.3,,-6,,25,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.4,1992-03-18 04:00:00,NS,1992,3,18,4,-1.7,,-3.7,,,,,,86,,98.36,,24.1,,-4,,24,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.5,1992-03-18 05:00:00,NS,1992,3,18,5,-2.4,,-4.2,,,,,,87,,98.4,,24.1,,-5,,25,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.6,1992-03-18 06:00:00,NS,1992,3,18,6,-2.2,,-4.0,,,,,,88,,98.5,,24.1,,-6,,27,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.7,1992-03-18 07:00:00,NS,1992,3,18,7,-2.1,,-4.6,,,,,,83,,98.6,,9.7,,-8,,32,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.8,1992-03-18 08:00:00,NS,1992,3,18,8,-2.7,,-5.0,,,,,,84,,98.73,,2.4,,-9,,32,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.9,1992-03-18 09:00:00,NS,1992,3,18,9,-3.4,,-6.6,,,,,,78,,98.86,,2.4,,-11,,32,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.10,1992-03-18 10:00:00,NS,1992,3,18,10,-5.0,,-8.7,,,,,,75,,98.96,,4.8,,-13,,33,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.11,1992-03-18 11:00:00,NS,1992,3,18,11,-5.4,,-10.6,,,,,,67,,99.06,,24.1,,-14,,33,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.12,1992-03-18 12:00:00,NS,1992,3,18,12,-5.1,,-13.0,,,,,,54,,99.06,,24.1,,-12,,33,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.13,1992-03-18 13:00:00,NS,1992,3,18,13,-6.2,,-15.0,,,,,,50,,99.13,,24.1,,-15,,31,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.14,1992-03-18 14:00:00,NS,1992,3,18,14,-6.2,,-16.5,,,,,,44,,99.16,,24.1,,-15,,30,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.15,1992-03-18 15:00:00,NS,1992,3,18,15,-6.3,,-16.7,,,,,,43,,99.26,,24.1,,-14,,30,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.16,1992-03-18 16:00:00,NS,1992,3,18,16,-6.4,,-16.9,,,,,,43,,99.3,,24.1,,-14,,30,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.17,1992-03-18 17:00:00,NS,1992,3,18,17,-6.7,,-17.2,,,,,,43,,99.4,,24.1,,-15,,31,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.18,1992-03-18 18:00:00,NS,1992,3,18,18,-7.1,,-19.9,,,,,,35,,99.53,,24.1,,-15,,32,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.19,1992-03-18 19:00:00,NS,1992,3,18,19,-7.8,,-18.7,,,,,,41,,99.6,,24.1,,-14,,30,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.20,1992-03-18 20:00:00,NS,1992,3,18,20,-8.2,,-17.9,,,,,,45,,99.7,,24.1,,-14,,27,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.21,1992-03-18 21:00:00,NS,1992,3,18,21,-8.4,,-16.8,,,,,,51,,99.73,,24.1,,-12,,27,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.22,1992-03-18 22:00:00,NS,1992,3,18,22,-9.0,,-16.4,,,,,,55,,99.77,,24.1,,-15,,24,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.18.23,1992-03-18 23:00:00,NS,1992,3,18,23,-9.4,,-16.6,,,,,,56,,99.8,,24.1,,-16,,25,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.0,1992-03-19 00:00:00,NS,1992,3,19,0,-9.4,,-16.7,,,,,,55,,99.8,,24.1,,-15,,25,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.1,1992-03-19 01:00:00,NS,1992,3,19,1,-9.2,,-17.0,,,,,,53,,99.8,,24.1,,-15,,26,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.2,1992-03-19 02:00:00,NS,1992,3,19,2,-8.8,,-17.4,,,,,,50,,99.87,,24.1,,-13,,26,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.3,1992-03-19 03:00:00,NS,1992,3,19,3,-8.6,,-17.6,,,,,,48,,99.83,,24.1,,-13,,26,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.4,1992-03-19 04:00:00,NS,1992,3,19,4,-9.9,,-17.4,,,,,,54,,99.8,,24.1,,-14,,27,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.5,1992-03-19 05:00:00,NS,1992,3,19,5,-10.1,,-17.2,,,,,,56,,99.8,,24.1,,-15,,26,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.6,1992-03-19 06:00:00,NS,1992,3,19,6,-10.0,,-16.9,,,,,,57,,99.9,,24.1,,-14,,24,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.7,1992-03-19 07:00:00,NS,1992,3,19,7,-9.9,,-16.6,,,,,,58,,99.97,,24.1,,-15,,28,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.8,1992-03-19 08:00:00,NS,1992,3,19,8,-8.3,,-15.6,,,,,,55,,99.93,,24.1,,-12,,28,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.9,1992-03-19 09:00:00,NS,1992,3,19,9,-7.5,,-14.7,,,,,,56,,99.93,,24.1,,-13,,35,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.10,1992-03-19 10:00:00,NS,1992,3,19,10,-6.3,,-13.6,,,,,,56,,99.9,,24.1,,-10,,30,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.11,1992-03-19 11:00:00,NS,1992,3,19,11,-5.5,,-13.2,,,,,,54,,99.87,,24.1,,-10,,31,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.12,1992-03-19 12:00:00,NS,1992,3,19,12,-4.6,,-12.9,,,,,,52,,99.77,,24.1,,-10,,31,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.13,1992-03-19 13:00:00,NS,1992,3,19,13,-4.3,,-14.3,,,,,,45,,99.73,,24.1,,-7,,27,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.14,1992-03-19 14:00:00,NS,1992,3,19,14,-3.6,,-14.1,,,,,,44,,99.63,,24.1,,-7,,33,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.15,1992-03-19 15:00:00,NS,1992,3,19,15,-3.6,,-14.4,,,,,,43,,99.53,,24.1,,-5,,36,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.16,1992-03-19 16:00:00,NS,1992,3,19,16,-3.2,,-13.8,,,,,,44,,99.4,,24.1,,-7,,2,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.17,1992-03-19 17:00:00,NS,1992,3,19,17,-3.7,,-14.4,,,,,,43,,99.3,,24.1,,-7,,4,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.18,1992-03-19 18:00:00,NS,1992,3,19,18,-4.2,,-14.9,,,,,,43,,99.3,,24.1,,-9,,4,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.19,1992-03-19 19:00:00,NS,1992,3,19,19,-4.7,,-15.3,,,,,,43,,99.3,,24.1,,-10,,4,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.20,1992-03-19 20:00:00,NS,1992,3,19,20,-7.0,,-13.5,,,,,,60,,99.26,,24.1,,-14,,6,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.21,1992-03-19 21:00:00,NS,1992,3,19,21,-8.1,,-14.0,,,,,,62,,99.26,,24.1,,-15,,5,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.22,1992-03-19 22:00:00,NS,1992,3,19,22,-8.6,,-14.8,,,,,,61,,99.23,,24.1,,-15,,5,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.19.23,1992-03-19 23:00:00,NS,1992,3,19,23,-8.9,,-14.6,,,,,,63,,99.1,,24.1,,-16,,4,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.0,1992-03-20 00:00:00,NS,1992,3,20,0,-9.4,,-14.5,,,,,,66,,99.06,,24.1,,-17,,5,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.1,1992-03-20 01:00:00,NS,1992,3,20,1,-10.2,,-14.7,,,,,,69,,99.06,,24.1,,-17,,5,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.2,1992-03-20 02:00:00,NS,1992,3,20,2,-10.5,,-14.6,,,,,,72,,99.0,,24.1,,-18,,5,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.3,1992-03-20 03:00:00,NS,1992,3,20,3,-10.8,,-14.7,,,,,,73,,98.96,,24.1,,-18,,4,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.4,1992-03-20 04:00:00,NS,1992,3,20,4,-11.2,,-15.3,,,,,,72,,98.9,,24.1,,-19,,4,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.5,1992-03-20 05:00:00,NS,1992,3,20,5,-12.3,,-15.9,,,,,,74,,98.93,,24.1,,-19,,3,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.6,1992-03-20 06:00:00,NS,1992,3,20,6,-13.4,,-19.5,,,,,,60,,98.96,,24.1,,-20,,1,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.7,1992-03-20 07:00:00,NS,1992,3,20,7,-13.8,,-19.3,,,,,,63,,99.0,,24.1,,-20,,1,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.8,1992-03-20 08:00:00,NS,1992,3,20,8,-12.4,,-18.6,,,,,,60,,99.03,,24.1,,-21,,2,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.9,1992-03-20 09:00:00,NS,1992,3,20,9,-11.0,,-20.3,,,,,,46,,99.03,,24.1,,-21,,3,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.10,1992-03-20 10:00:00,NS,1992,3,20,10,-9.4,,-18.8,,,,,,46,,99.06,,24.1,,-18,,4,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.11,1992-03-20 11:00:00,NS,1992,3,20,11,-8.4,,-18.8,,,,,,43,,99.06,,24.1,,-17,,2,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.12,1992-03-20 12:00:00,NS,1992,3,20,12,-6.6,,-17.0,,,,,,43,,99.03,,24.1,,-14,,2,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.13,1992-03-20 13:00:00,NS,1992,3,20,13,-6.3,,-17.4,,,,,,41,,99.03,,24.1,,-14,,1,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.14,1992-03-20 14:00:00,NS,1992,3,20,14,-6.2,,-17.2,,,,,,41,,99.03,,24.1,,-14,,2,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.15,1992-03-20 15:00:00,NS,1992,3,20,15,-5.6,,-16.0,,,,,,44,,99.06,,24.1,,-13,,3,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.16,1992-03-20 16:00:00,NS,1992,3,20,16,-6.0,,-16.8,,,,,,42,,99.06,,24.1,,-13,,3,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.17,1992-03-20 17:00:00,NS,1992,3,20,17,-6.1,,-16.3,,,,,,44,,99.1,,24.1,,-13,,3,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.18,1992-03-20 18:00:00,NS,1992,3,20,18,-7.3,,-16.7,,,,,,47,,99.23,,24.1,,-14,,3,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.19,1992-03-20 19:00:00,NS,1992,3,20,19,-8.6,,-15.9,,,,,,55,,99.33,,24.1,,-16,,3,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.20,1992-03-20 20:00:00,NS,1992,3,20,20,-9.7,,-16.2,,,,,,59,,99.43,,24.1,,-15,,2,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.21,1992-03-20 21:00:00,NS,1992,3,20,21,-10.5,,-16.7,,,,,,60,,99.46,,24.1,,-16,,3,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.22,1992-03-20 22:00:00,NS,1992,3,20,22,-11.0,,-16.6,,,,,,63,,99.5,,24.1,,-16,,4,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.20.23,1992-03-20 23:00:00,NS,1992,3,20,23,-11.5,,-16.3,,,,,,68,,99.46,,24.1,,-16,,4,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.0,1992-03-21 00:00:00,NS,1992,3,21,0,-12.5,,-16.2,,,,,,74,,99.5,,24.1,,-17,,36,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.1,1992-03-21 01:00:00,NS,1992,3,21,1,-13.3,,-16.4,,,,,,77,,99.53,,24.1,,-17,,2,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.2,1992-03-21 02:00:00,NS,1992,3,21,2,-13.4,,-16.1,,,,,,80,,99.46,,24.1,,-18,,3,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.3,1992-03-21 03:00:00,NS,1992,3,21,3,-13.8,,-16.7,,,,,,78,,99.46,,24.1,,-19,,3,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.4,1992-03-21 04:00:00,NS,1992,3,21,4,-13.8,,-16.6,,,,,,79,,99.56,,24.1,,-18,,3,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.5,1992-03-21 05:00:00,NS,1992,3,21,5,-14.1,,-16.8,,,,,,80,,99.63,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.6,1992-03-21 06:00:00,NS,1992,3,21,6,-14.1,,-16.8,,,,,,80,,99.56,,24.1,,-19,,4,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.7,1992-03-21 07:00:00,NS,1992,3,21,7,-14.1,,-17.0,,,,,,79,,99.6,,24.1,,-21,,3,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.8,1992-03-21 08:00:00,NS,1992,3,21,8,-12.8,,-15.5,,,,,,80,,99.63,,24.1,,-18,,3,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.9,1992-03-21 09:00:00,NS,1992,3,21,9,-9.4,,-13.0,,,,,,75,,99.63,,24.1,,-14,,4,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.10,1992-03-21 10:00:00,NS,1992,3,21,10,-8.4,,-13.6,,,,,,66,,99.6,,24.1,,-16,,2,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.11,1992-03-21 11:00:00,NS,1992,3,21,11,-6.2,,-13.6,,,,,,56,,99.56,,24.1,,-13,,4,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.12,1992-03-21 12:00:00,NS,1992,3,21,12,-5.2,,-13.7,,,,,,51,,99.46,,24.1,,-11,,2,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.13,1992-03-21 13:00:00,NS,1992,3,21,13,-4.3,,-14.6,,,,,,44,,99.4,,24.1,,-10,,2,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.14,1992-03-21 14:00:00,NS,1992,3,21,14,-4.1,,-14.7,,,,,,43,,99.4,,24.1,,-11,,4,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.15,1992-03-21 15:00:00,NS,1992,3,21,15,-3.8,,-15.5,,,,,,40,,99.33,,24.1,,-11,,2,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.16,1992-03-21 16:00:00,NS,1992,3,21,16,-4.3,,-15.1,,,,,,42,,99.3,,24.1,,-10,,3,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.17,1992-03-21 17:00:00,NS,1992,3,21,17,-4.8,,-15.4,,,,,,43,,99.2,,24.1,,-13,,2,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.18,1992-03-21 18:00:00,NS,1992,3,21,18,-5.4,,-14.4,,,,,,49,,99.33,,24.1,,-12,,3,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.19,1992-03-21 19:00:00,NS,1992,3,21,19,-6.5,,-12.9,,,,,,60,,99.26,,24.1,,-14,,2,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.20,1992-03-21 20:00:00,NS,1992,3,21,20,-7.6,,-12.6,,,,,,67,,99.2,,24.1,,-16,,2,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.21,1992-03-21 21:00:00,NS,1992,3,21,21,-8.3,,-12.6,,,,,,71,,99.2,,24.1,,-17,,2,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.22,1992-03-21 22:00:00,NS,1992,3,21,22,-8.8,,-12.8,,,,,,73,,99.06,,24.1,,-18,,1,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.21.23,1992-03-21 23:00:00,NS,1992,3,21,23,-9.0,,-12.1,,,,,,78,,98.9,,24.1,,-19,,36,,33,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.22.0,1992-03-22 00:00:00,NS,1992,3,22,0,-9.1,,-12.2,,,,,,78,,98.9,,24.1,,-18,,1,,30,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.22.1,1992-03-22 01:00:00,NS,1992,3,22,1,-9.1,,-13.0,,,,,,73,,98.73,,24.1,,-18,,36,,31,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.22.2,1992-03-22 02:00:00,NS,1992,3,22,2,-9.1,,-13.3,,,,,,72,,98.66,,24.1,,-18,,36,,31,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.22.3,1992-03-22 03:00:00,NS,1992,3,22,3,-8.9,,-13.5,,,,,,69,,98.56,,24.1,,-18,,36,,26,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.22.4,1992-03-22 04:00:00,NS,1992,3,22,4,-8.7,,-12.9,,,,,,72,,98.53,,24.1,,-18,,35,,31,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.1992.3.22.5,1992-03-22 05:00:00,NS,1992,3,22,5,-8.5,,-12.4,,,,,,73,,98.46,,24.1,,-18,,35,,30,
