x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.11.11,2017-07-11 11:00:00,NS,2017,7,11,11,20.6,,13.8,,,,,,64,,99.9,,24.1,,,,19,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.11.12,2017-07-11 12:00:00,NS,2017,7,11,12,20.2,,15.4,,,,,,74,,99.91,,24.1,,,,21,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.11.13,2017-07-11 13:00:00,NS,2017,7,11,13,19.7,,15.8,,,,,,78,,99.88,,24.1,,,,19,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.11.14,2017-07-11 14:00:00,NS,2017,7,11,14,21.8,,16.6,,27,,,,72,,99.83,,24.1,,,,22,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.11.15,2017-07-11 15:00:00,NS,2017,7,11,15,22.1,,16.7,,27,,,,71,,99.79,,24.1,,,,22,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.11.16,2017-07-11 16:00:00,NS,2017,7,11,16,21.6,,16.5,,27,,,,72,,99.75,,24.1,,,,21,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.11.17,2017-07-11 17:00:00,NS,2017,7,11,17,21.5,,16.0,,26,,,,71,,99.73,,24.1,,,,21,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.11.18,2017-07-11 18:00:00,NS,2017,7,11,18,21.0,,14.7,,25,,,,67,,99.73,,24.1,,,,20,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.11.19,2017-07-11 19:00:00,NS,2017,7,11,19,20.2,,14.4,,,,,,69,,99.72,,24.1,,,,19,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.11.20,2017-07-11 20:00:00,NS,2017,7,11,20,19.4,,13.7,,,,,,69,,99.71,,24.1,,,,19,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.11.21,2017-07-11 21:00:00,NS,2017,7,11,21,18.5,,13.2,,,,,,71,,99.68,,24.1,,,,18,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.11.22,2017-07-11 22:00:00,NS,2017,7,11,22,18.7,,17.5,,,,,,93,,99.65,,16.1,,,,19,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.11.23,2017-07-11 23:00:00,NS,2017,7,11,23,18.0,,17.8,,,,,,99,,99.58,,0.8,,,,18,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.0,2017-07-12 00:00:00,NS,2017,7,12,0,18.2,,18.2,,,,,,100,,99.54,,0.6,,,,19,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.1,2017-07-12 01:00:00,NS,2017,7,12,1,18.4,,18.4,,,,,,100,,99.49,,1.6,,,,21,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.2,2017-07-12 02:00:00,NS,2017,7,12,2,18.1,,18.1,,,,,,100,,99.43,,0.8,,,,18,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.3,2017-07-12 03:00:00,NS,2017,7,12,3,16.9,,16.9,,,,,,100,,99.47,,0.6,,,,21,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.4,2017-07-12 04:00:00,NS,2017,7,12,4,17.0,,17.0,,,,,,100,,99.5,,1.2,,,,24,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.5,2017-07-12 05:00:00,NS,2017,7,12,5,17.1,,17.1,,,,,,100,,99.54,,0.6,,,,23,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.6,2017-07-12 06:00:00,NS,2017,7,12,6,17.5,,17.5,,,,,,100,,99.62,,1.6,,,,24,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.7,2017-07-12 07:00:00,NS,2017,7,12,7,18.6,,18.6,,,,,,100,,99.65,,24.1,,,,24,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.8,2017-07-12 08:00:00,NS,2017,7,12,8,19.5,,18.5,,,,,,94,,99.7,,24.1,,,,28,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.9,2017-07-12 09:00:00,NS,2017,7,12,9,21.4,,19.0,,28,,,,86,,99.74,,24.1,,,,26,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.10,2017-07-12 10:00:00,NS,2017,7,12,10,21.6,,18.9,,28,,,,84,,99.77,,24.1,,,,33,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.11,2017-07-12 11:00:00,NS,2017,7,12,11,22.3,,18.1,,28,,,,77,,99.77,,24.1,,,,32,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.12,2017-07-12 12:00:00,NS,2017,7,12,12,23.9,,17.8,,30,,,,68,,99.75,,24.1,,,,33,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.13,2017-07-12 13:00:00,NS,2017,7,12,13,24.5,,17.2,,30,,,,63,,99.74,,24.1,,,,31,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.14,2017-07-12 14:00:00,NS,2017,7,12,14,24.2,,16.2,,29,,,,60,,99.75,,24.1,,,,30,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.15,2017-07-12 15:00:00,NS,2017,7,12,15,25.5,,15.9,,30,,,,55,,99.77,,24.1,,,,31,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.16,2017-07-12 16:00:00,NS,2017,7,12,16,25.9,,15.8,,30,,,,53,,99.74,,24.1,,,,31,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.17,2017-07-12 17:00:00,NS,2017,7,12,17,25.3,,14.3,,29,,,,50,,99.75,,24.1,,,,34,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.18,2017-07-12 18:00:00,NS,2017,7,12,18,24.0,,14.0,,27,,,,53,,99.79,,24.1,,,,32,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.19,2017-07-12 19:00:00,NS,2017,7,12,19,22.7,,12.7,,25,,,,53,,99.82,,24.1,,,,32,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.20,2017-07-12 20:00:00,NS,2017,7,12,20,21.1,,12.3,,,,,,57,,99.81,,24.1,,,,32,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.21,2017-07-12 21:00:00,NS,2017,7,12,21,20.2,,12.8,,,,,,62,,99.89,,24.1,,,,33,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.22,2017-07-12 22:00:00,NS,2017,7,12,22,19.7,,12.5,,,,,,63,,99.93,,24.1,,,,32,,5,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.12.23,2017-07-12 23:00:00,NS,2017,7,12,23,19.6,,12.5,,,,,,63,,99.92,,24.1,,,,32,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.0,2017-07-13 00:00:00,NS,2017,7,13,0,18.3,,13.2,,,,,,72,,99.92,,24.1,,,,33,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.1,2017-07-13 01:00:00,NS,2017,7,13,1,17.1,,13.1,,,,,,77,,99.9,,24.1,,,,34,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.2,2017-07-13 02:00:00,NS,2017,7,13,2,16.5,,12.7,,,,,,78,,99.95,,24.1,,,,35,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.3,2017-07-13 03:00:00,NS,2017,7,13,3,16.1,,11.6,,,,,,74,,99.91,,24.1,,,,35,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.4,2017-07-13 04:00:00,NS,2017,7,13,4,15.3,,11.6,,,,,,78,,99.96,,24.1,,,,36,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.5,2017-07-13 05:00:00,NS,2017,7,13,5,14.6,,11.5,,,,,,82,,99.96,,24.1,,,,5,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.6,2017-07-13 06:00:00,NS,2017,7,13,6,15.0,,11.6,,,,,,80,,99.99,,24.1,,,,3,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.7,2017-07-13 07:00:00,NS,2017,7,13,7,15.7,,11.3,,,,,,75,,100.0,,24.1,,,,1,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.8,2017-07-13 08:00:00,NS,2017,7,13,8,16.3,,12.2,,,,,,77,,99.99,,24.1,,,,2,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.9,2017-07-13 09:00:00,NS,2017,7,13,9,17.1,,11.4,,,,,,69,,99.99,,24.1,,,,5,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.10,2017-07-13 10:00:00,NS,2017,7,13,10,16.5,,11.7,,,,,,73,,99.99,,24.1,,,,1,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.11,2017-07-13 11:00:00,NS,2017,7,13,11,17.0,,11.7,,,,,,71,,99.99,,24.1,,,,36,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.12,2017-07-13 12:00:00,NS,2017,7,13,12,16.8,,11.7,,,,,,72,,99.99,,24.1,,,,35,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.13,2017-07-13 13:00:00,NS,2017,7,13,13,16.4,,12.4,,,,,,77,,99.96,,19.3,,,,2,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.14,2017-07-13 14:00:00,NS,2017,7,13,14,13.2,,12.2,,,,,,93,,99.99,,19.3,,,,36,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.15,2017-07-13 15:00:00,NS,2017,7,13,15,14.3,,13.0,,,,,,92,,100.03,,19.3,,,,35,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.16,2017-07-13 16:00:00,NS,2017,7,13,16,14.5,,12.2,,,,,,86,,100.02,,24.1,,,,35,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.17,2017-07-13 17:00:00,NS,2017,7,13,17,14.7,,12.5,,,,,,87,,100.0,,24.1,,,,35,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.18,2017-07-13 18:00:00,NS,2017,7,13,18,15.6,,13.0,,,,,,85,,100.01,,24.1,,,,33,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.19,2017-07-13 19:00:00,NS,2017,7,13,19,15.4,,13.1,,,,,,86,,100.02,,24.1,,,,35,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.20,2017-07-13 20:00:00,NS,2017,7,13,20,13.6,,12.2,,,,,,91,,100.03,,24.1,,,,34,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.21,2017-07-13 21:00:00,NS,2017,7,13,21,12.9,,12.0,,,,,,94,,100.09,,24.1,,,,35,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.22,2017-07-13 22:00:00,NS,2017,7,13,22,12.8,,11.7,,,,,,93,,100.14,,24.1,,,,31,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.13.23,2017-07-13 23:00:00,NS,2017,7,13,23,12.1,,11.2,,,,,,95,,100.18,,24.1,,,,36,,3,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.0,2017-07-14 00:00:00,NS,2017,7,14,0,12.0,,11.4,,,,,,96,,100.23,,24.1,,,,31,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.1,2017-07-14 01:00:00,NS,2017,7,14,1,11.9,,11.8,,,,,,99,,100.21,,24.1,,,,34,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.2,2017-07-14 02:00:00,NS,2017,7,14,2,11.1,,11.1,,,,,,100,,100.2,,24.1,,,,2,,5,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.3,2017-07-14 03:00:00,NS,2017,7,14,3,10.2,,10.2,,,,,,100,,100.23,,24.1,,,,3,,5,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.4,2017-07-14 04:00:00,NS,2017,7,14,4,9.9,,9.9,,,,,,100,,100.27,,24.1,,,,1,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.5,2017-07-14 05:00:00,NS,2017,7,14,5,10.1,,10.1,,,,,,100,,100.27,,24.1,,,,3,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.6,2017-07-14 06:00:00,NS,2017,7,14,6,10.9,,10.6,,,,,,98,,100.33,,24.1,,,,2,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.7,2017-07-14 07:00:00,NS,2017,7,14,7,12.5,,12.0,,,,,,97,,100.36,,24.1,,,,2,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.8,2017-07-14 08:00:00,NS,2017,7,14,8,15.3,,12.6,,,,,,84,,100.38,,24.1,,,,2,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.9,2017-07-14 09:00:00,NS,2017,7,14,9,16.7,,12.1,,,,,,74,,100.35,,24.1,,,,1,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.10,2017-07-14 10:00:00,NS,2017,7,14,10,18.9,,9.6,,,,,,54,,100.32,,24.1,,,,4,,5,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.11,2017-07-14 11:00:00,NS,2017,7,14,11,21.2,,8.9,,,,,,45,,100.33,,24.1,,,,11,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.12,2017-07-14 12:00:00,NS,2017,7,14,12,22.2,,8.9,,,,,,42,,100.31,,24.1,,,,20,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.13,2017-07-14 13:00:00,NS,2017,7,14,13,22.8,,10.4,,,,,,45,,100.27,,24.1,,,,12,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.14,2017-07-14 14:00:00,NS,2017,7,14,14,22.5,,9.8,,,,,,44,,100.27,,24.1,,,,14,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.15,2017-07-14 15:00:00,NS,2017,7,14,15,21.4,,8.5,,,,,,43,,100.26,,24.1,,,,15,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.16,2017-07-14 16:00:00,NS,2017,7,14,16,20.5,,7.7,,,,,,43,,100.22,,24.1,,,,16,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.17,2017-07-14 17:00:00,NS,2017,7,14,17,19.6,,10.3,,,,,,54,,100.21,,24.1,,,,17,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.18,2017-07-14 18:00:00,NS,2017,7,14,18,18.4,,10.7,,,,,,61,,100.19,,24.1,,,,16,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.19,2017-07-14 19:00:00,NS,2017,7,14,19,17.4,,11.7,,,,,,69,,100.16,,24.1,,,,13,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.20,2017-07-14 20:00:00,NS,2017,7,14,20,15.1,,8.5,,,,,,64,,100.14,,24.1,,,,14,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.21,2017-07-14 21:00:00,NS,2017,7,14,21,13.6,,9.3,,,,,,75,,100.17,,24.1,,,,15,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.22,2017-07-14 22:00:00,NS,2017,7,14,22,12.6,,9.8,,,,,,83,,100.16,,24.1,,,,15,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.14.23,2017-07-14 23:00:00,NS,2017,7,14,23,12.2,,10.3,,,,,,88,,100.17,,24.1,,,,16,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.0,2017-07-15 00:00:00,NS,2017,7,15,0,11.9,,9.9,,,,,,87,,100.1,,24.1,,,,10,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.1,2017-07-15 01:00:00,NS,2017,7,15,1,12.0,,10.8,,,,,,92,,100.04,,24.1,,,,11,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.2,2017-07-15 02:00:00,NS,2017,7,15,2,11.7,,10.4,,,,,,92,,99.99,,24.1,,,,11,,6,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.3,2017-07-15 03:00:00,NS,2017,7,15,3,11.6,,10.4,,,,,,92,,99.91,,24.1,,,,9,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.4,2017-07-15 04:00:00,NS,2017,7,15,4,9.8,,9.3,,,,,,97,,99.92,,24.1,,,,1,,3,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.5,2017-07-15 05:00:00,NS,2017,7,15,5,10.7,,10.1,,,,,,96,,99.91,,24.1,,,,9,,6,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.6,2017-07-15 06:00:00,NS,2017,7,15,6,13.0,,10.5,,,,,,85,,99.89,,24.1,,,,12,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.7,2017-07-15 07:00:00,NS,2017,7,15,7,13.7,,11.7,,,,,,88,,99.85,,24.1,,,,10,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.8,2017-07-15 08:00:00,NS,2017,7,15,8,14.1,,12.2,,,,,,88,,99.85,,24.1,,,,14,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.9,2017-07-15 09:00:00,NS,2017,7,15,9,16.5,,13.7,,,,,,84,,99.78,,24.1,,,,13,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.10,2017-07-15 10:00:00,NS,2017,7,15,10,19.1,,14.0,,,,,,72,,99.71,,24.1,,,,12,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.11,2017-07-15 11:00:00,NS,2017,7,15,11,20.6,,14.0,,,,,,66,,99.71,,24.1,,,,22,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.12,2017-07-15 12:00:00,NS,2017,7,15,12,22.5,,13.7,,26,,,,57,,99.61,,24.1,,,,17,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.13,2017-07-15 13:00:00,NS,2017,7,15,13,22.6,,14.3,,26,,,,59,,99.53,,24.1,,,,19,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.14,2017-07-15 14:00:00,NS,2017,7,15,14,22.9,,16.1,,28,,,,65,,99.47,,24.1,,,,15,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.15,2017-07-15 15:00:00,NS,2017,7,15,15,22.4,,16.0,,27,,,,67,,99.43,,24.1,,,,15,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.16,2017-07-15 16:00:00,NS,2017,7,15,16,22.3,,16.0,,27,,,,67,,99.39,,24.1,,,,14,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.17,2017-07-15 17:00:00,NS,2017,7,15,17,21.2,,16.1,,26,,,,72,,99.39,,24.1,,,,18,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.18,2017-07-15 18:00:00,NS,2017,7,15,18,20.5,,16.1,,25,,,,75,,99.37,,24.1,,,,18,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.19,2017-07-15 19:00:00,NS,2017,7,15,19,18.1,,15.6,,,,,,85,,99.42,,24.1,,,,17,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.20,2017-07-15 20:00:00,NS,2017,7,15,20,16.6,,15.3,,,,,,92,,99.4,,24.1,,,,16,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.21,2017-07-15 21:00:00,NS,2017,7,15,21,16.2,,15.6,,,,,,96,,99.45,,24.1,,,,17,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.22,2017-07-15 22:00:00,NS,2017,7,15,22,16.0,,15.5,,,,,,97,,99.42,,16.1,,,,16,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.15.23,2017-07-15 23:00:00,NS,2017,7,15,23,15.9,,15.6,,,,,,98,,99.39,,12.9,,,,17,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.16.0,2017-07-16 00:00:00,NS,2017,7,16,0,15.9,,15.7,,,,,,99,,99.4,,3.2,,,,21,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.16.1,2017-07-16 01:00:00,NS,2017,7,16,1,15.9,,15.9,,,,,,100,,99.38,,1.6,,,,22,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.16.2,2017-07-16 02:00:00,NS,2017,7,16,2,15.8,,15.8,,,,,,100,,99.39,,0.4,,,,19,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.16.3,2017-07-16 03:00:00,NS,2017,7,16,3,15.9,,15.9,,,,,,100,,99.41,,0.8,,,,23,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.16.4,2017-07-16 04:00:00,NS,2017,7,16,4,16.1,,16.1,,,,,,100,,99.43,,4,,,,27,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.16.5,2017-07-16 05:00:00,NS,2017,7,16,5,16.2,,16.2,,,,,,100,,99.47,,12.9,,,,17,,5,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.16.6,2017-07-16 06:00:00,NS,2017,7,16,6,16.5,,16.3,,,,,,99,,99.52,,16.1,,,,27,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.16.7,2017-07-16 07:00:00,NS,2017,7,16,7,17.1,,16.5,,,,,,96,,99.56,,19.3,,,,34,,3,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.16.8,2017-07-16 08:00:00,NS,2017,7,16,8,17.4,,16.6,,,,,,95,,99.57,,19.3,,,,32,,6,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.16.9,2017-07-16 09:00:00,NS,2017,7,16,9,17.7,,16.8,,,,,,94,,99.6,,19.3,,,,1,,5,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.16.10,2017-07-16 10:00:00,NS,2017,7,16,10,19.0,,16.9,,,,,,87,,99.62,,24.1,,,,33,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2017.7.16.11,2017-07-16 11:00:00,NS,2017,7,16,11,19.6,,16.8,,,,,,84,,99.65,,24.1,,,,28,,7,
