x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.14.18,2008-06-14 18:00:00,NS,2008,6,14,18,13.0,,9.0,,,,,,77,,99.59,,24.1,,,,1,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.14.19,2008-06-14 19:00:00,NS,2008,6,14,19,12.1,,8.8,,,,,,80,,99.6,,24.1,,,,36,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.14.20,2008-06-14 20:00:00,NS,2008,6,14,20,11.1,,8.7,,,,,,85,,99.6,,24.1,,,,35,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.14.21,2008-06-14 21:00:00,NS,2008,6,14,21,10.9,,8.6,,,,,,86,,99.6,,24.1,,,,36,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.14.22,2008-06-14 22:00:00,NS,2008,6,14,22,10.6,,8.7,,,,,,88,,99.57,,24.1,,,,34,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.14.23,2008-06-14 23:00:00,NS,2008,6,14,23,10.1,,8.6,,,,,,90,,99.59,,24.1,,,,35,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.0,2008-06-15 00:00:00,NS,2008,6,15,0,9.8,,8.6,,,,,,92,,99.53,,24.1,,,,36,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.1,2008-06-15 01:00:00,NS,2008,6,15,1,9.8,,8.6,,,,,,92,,99.51,,24.1,,,,35,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.2,2008-06-15 02:00:00,NS,2008,6,15,2,9.5,,8.3,,,,,,92,,99.48,,24.1,,,,35,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.3,2008-06-15 03:00:00,NS,2008,6,15,3,9.2,,8.2,,,,,,93,,99.47,,24.1,,,,36,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.4,2008-06-15 04:00:00,NS,2008,6,15,4,8.9,,8.2,,,,,,95,,99.43,,12.9,,,,35,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.5,2008-06-15 05:00:00,NS,2008,6,15,5,9.1,,8.8,,,,,,98,,99.45,,1.2,,,,35,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.6,2008-06-15 06:00:00,NS,2008,6,15,6,9.5,,9.2,,,,,,98,,99.45,,1.6,,,,34,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.7,2008-06-15 07:00:00,NS,2008,6,15,7,9.8,,9.4,,,,,,97,,99.42,,1.6,,,,35,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.8,2008-06-15 08:00:00,NS,2008,6,15,8,10.8,,9.8,,,,,,94,,99.43,,16.1,,,,34,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.9,2008-06-15 09:00:00,NS,2008,6,15,9,11.7,,10.1,,,,,,90,,99.39,,24.1,,,,35,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.10,2008-06-15 10:00:00,NS,2008,6,15,10,14.1,,11.3,,,,,,83,,99.34,,24.1,,,,34,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.11,2008-06-15 11:00:00,NS,2008,6,15,11,17.0,,12.1,,,,,,73,,99.27,,24.1,,,,33,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.12,2008-06-15 12:00:00,NS,2008,6,15,12,18.3,,12.6,,,,,,69,,99.26,,24.1,,,,35,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.13,2008-06-15 13:00:00,NS,2008,6,15,13,19.1,,13.0,,,,,,68,,99.22,,24.1,,,,33,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.14,2008-06-15 14:00:00,NS,2008,6,15,14,18.8,,12.7,,,,,,68,,99.2,,24.1,,,,34,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.15,2008-06-15 15:00:00,NS,2008,6,15,15,19.3,,12.6,,,,,,65,,99.18,,24.1,,,,36,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.16,2008-06-15 16:00:00,NS,2008,6,15,16,18.1,,12.5,,,,,,70,,99.17,,24.1,,,,34,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.17,2008-06-15 17:00:00,NS,2008,6,15,17,17.2,,12.3,,,,,,73,,99.17,,24.1,,,,34,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.18,2008-06-15 18:00:00,NS,2008,6,15,18,16.8,,12.0,,,,,,73,,99.17,,24.1,,,,1,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.19,2008-06-15 19:00:00,NS,2008,6,15,19,15.7,,11.6,,,,,,77,,99.19,,24.1,,,,1,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.20,2008-06-15 20:00:00,NS,2008,6,15,20,14.9,,11.4,,,,,,80,,99.2,,24.1,,,,2,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.21,2008-06-15 21:00:00,NS,2008,6,15,21,13.9,,11.1,,,,,,83,,99.24,,24.1,,,,2,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.22,2008-06-15 22:00:00,NS,2008,6,15,22,12.9,,10.4,,,,,,85,,99.26,,24.1,,,,3,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.15.23,2008-06-15 23:00:00,NS,2008,6,15,23,12.1,,10.2,,,,,,88,,99.24,,24.1,,,,2,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.0,2008-06-16 00:00:00,NS,2008,6,16,0,11.7,,10.1,,,,,,90,,99.25,,24.1,,,,35,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.1,2008-06-16 01:00:00,NS,2008,6,16,1,11.2,,9.9,,,,,,92,,99.25,,24.1,,,,36,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.2,2008-06-16 02:00:00,NS,2008,6,16,2,11.0,,9.8,,,,,,92,,99.27,,24.1,,,,36,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.3,2008-06-16 03:00:00,NS,2008,6,16,3,10.7,,9.8,,,,,,94,,99.24,,24.1,,,,4,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.4,2008-06-16 04:00:00,NS,2008,6,16,4,10.9,,10.0,,,,,,94,,99.23,,24.1,,,,3,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.5,2008-06-16 05:00:00,NS,2008,6,16,5,10.8,,10.0,,,,,,95,,99.24,,24.1,,,,3,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.6,2008-06-16 06:00:00,NS,2008,6,16,6,10.8,,9.9,,,,,,94,,99.3,,24.1,,,,36,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.7,2008-06-16 07:00:00,NS,2008,6,16,7,11.3,,10.0,,,,,,92,,99.3,,24.1,,,,1,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.8,2008-06-16 08:00:00,NS,2008,6,16,8,12.1,,10.3,,,,,,89,,99.31,,24.1,,,,35,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.9,2008-06-16 09:00:00,NS,2008,6,16,9,13.6,,11.0,,,,,,84,,99.32,,24.1,,,,33,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.10,2008-06-16 10:00:00,NS,2008,6,16,10,15.0,,11.4,,,,,,79,,99.33,,24.1,,,,36,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.11,2008-06-16 11:00:00,NS,2008,6,16,11,15.6,,11.5,,,,,,77,,99.35,,24.1,,,,35,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.12,2008-06-16 12:00:00,NS,2008,6,16,12,16.0,,11.5,,,,,,75,,99.35,,24.1,,,,32,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.13,2008-06-16 13:00:00,NS,2008,6,16,13,16.0,,11.6,,,,,,75,,99.33,,24.1,,,,31,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.14,2008-06-16 14:00:00,NS,2008,6,16,14,16.8,,11.3,,,,,,70,,99.31,,24.1,,,,33,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.15,2008-06-16 15:00:00,NS,2008,6,16,15,16.3,,12.1,,,,,,76,,99.36,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.16,2008-06-16 16:00:00,NS,2008,6,16,16,15.7,,12.3,,,,,,80,,99.38,,24.1,,,,21,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.17,2008-06-16 17:00:00,NS,2008,6,16,17,16.6,,12.5,,,,,,77,,99.36,,24.1,,,,20,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.18,2008-06-16 18:00:00,NS,2008,6,16,18,17.4,,12.1,,,,,,71,,99.34,,24.1,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.19,2008-06-16 19:00:00,NS,2008,6,16,19,16.8,,12.1,,,,,,74,,99.38,,24.1,,,,25,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.20,2008-06-16 20:00:00,NS,2008,6,16,20,15.7,,12.5,,,,,,81,,99.4,,24.1,,,,21,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.21,2008-06-16 21:00:00,NS,2008,6,16,21,15.1,,12.3,,,,,,83,,99.42,,24.1,,,,23,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.22,2008-06-16 22:00:00,NS,2008,6,16,22,14.4,,12.3,,,,,,87,,99.47,,24.1,,,,28,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.16.23,2008-06-16 23:00:00,NS,2008,6,16,23,13.9,,11.3,,,,,,84,,99.46,,24.1,,,,27,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.0,2008-06-17 00:00:00,NS,2008,6,17,0,13.4,,11.2,,,,,,87,,99.4,,24.1,,,,23,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.1,2008-06-17 01:00:00,NS,2008,6,17,1,13.0,,11.0,,,,,,88,,99.41,,24.1,,,,20,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.2,2008-06-17 02:00:00,NS,2008,6,17,2,12.4,,10.8,,,,,,90,,99.42,,24.1,,,,25,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.3,2008-06-17 03:00:00,NS,2008,6,17,3,13.0,,10.9,,,,,,87,,99.4,,24.1,,,,25,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.4,2008-06-17 04:00:00,NS,2008,6,17,4,12.8,,10.9,,,,,,88,,99.41,,24.1,,,,24,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.5,2008-06-17 05:00:00,NS,2008,6,17,5,12.5,,11.0,,,,,,91,,99.35,,24.1,,,,13,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.6,2008-06-17 06:00:00,NS,2008,6,17,6,13.3,,11.5,,,,,,89,,99.36,,24.1,,,,14,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.7,2008-06-17 07:00:00,NS,2008,6,17,7,13.9,,11.9,,,,,,88,,99.37,,24.1,,,,15,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.8,2008-06-17 08:00:00,NS,2008,6,17,8,15.2,,12.6,,,,,,84,,99.35,,24.1,,,,16,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.9,2008-06-17 09:00:00,NS,2008,6,17,9,17.0,,12.5,,,,,,75,,99.31,,24.1,,,,13,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.10,2008-06-17 10:00:00,NS,2008,6,17,10,18.0,,12.1,,,,,,68,,99.33,,24.1,,,,17,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.11,2008-06-17 11:00:00,NS,2008,6,17,11,18.8,,11.5,,,,,,63,,99.31,,24.1,,,,15,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.12,2008-06-17 12:00:00,NS,2008,6,17,12,19.0,,12.3,,,,,,65,,99.28,,24.1,,,,17,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.13,2008-06-17 13:00:00,NS,2008,6,17,13,16.8,,11.9,,,,,,73,,99.28,,24.1,,,,18,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.14,2008-06-17 14:00:00,NS,2008,6,17,14,15.3,,11.4,,,,,,78,,99.35,,24.1,,,,19,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.15,2008-06-17 15:00:00,NS,2008,6,17,15,15.3,,11.8,,,,,,80,,99.34,,24.1,,,,20,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.16,2008-06-17 16:00:00,NS,2008,6,17,16,14.8,,11.9,,,,,,83,,99.15,,24.1,,,,11,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.17,2008-06-17 17:00:00,NS,2008,6,17,17,15.9,,11.9,,,,,,77,,99.18,,24.1,,,,15,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.18,2008-06-17 18:00:00,NS,2008,6,17,18,14.4,,11.8,,,,,,84,,99.2,,24.1,,,,17,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.19,2008-06-17 19:00:00,NS,2008,6,17,19,11.9,,10.7,,,,,,92,,99.24,,24.1,,,,17,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.20,2008-06-17 20:00:00,NS,2008,6,17,20,11.4,,10.8,,,,,,96,,99.28,,19.3,,,,17,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.21,2008-06-17 21:00:00,NS,2008,6,17,21,11.9,,10.7,,,,,,92,,99.29,,9.7,,,,14,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.22,2008-06-17 22:00:00,NS,2008,6,17,22,10.7,,10.7,,,,,,100,,99.29,,2.4,,,,14,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.17.23,2008-06-17 23:00:00,NS,2008,6,17,23,10.8,,10.8,,,,,,100,,99.29,,0.8,,,,14,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.0,2008-06-18 00:00:00,NS,2008,6,18,0,11.1,,11.1,,,,,,100,,99.23,,0.8,,,,13,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.1,2008-06-18 01:00:00,NS,2008,6,18,1,11.4,,11.4,,,,,,100,,99.22,,1.6,,,,13,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.2,2008-06-18 02:00:00,NS,2008,6,18,2,11.5,,11.5,,,,,,100,,99.16,,1,,,,12,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.3,2008-06-18 03:00:00,NS,2008,6,18,3,11.5,,11.5,,,,,,100,,99.15,,1.2,,,,14,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.4,2008-06-18 04:00:00,NS,2008,6,18,4,11.6,,11.6,,,,,,100,,99.2,,2,,,,15,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.5,2008-06-18 05:00:00,NS,2008,6,18,5,11.4,,11.4,,,,,,100,,99.24,,3.2,,,,13,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.6,2008-06-18 06:00:00,NS,2008,6,18,6,11.9,,11.9,,,,,,100,,99.19,,2,,,,13,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.7,2008-06-18 07:00:00,NS,2008,6,18,7,12.3,,12.3,,,,,,100,,99.24,,0.8,,,,14,,24,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.8,2008-06-18 08:00:00,NS,2008,6,18,8,13.4,,13.4,,,,,,100,,99.29,,2,,,,12,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.9,2008-06-18 09:00:00,NS,2008,6,18,9,13.0,,13.0,,,,,,100,,99.31,,0.6,,,,14,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.10,2008-06-18 10:00:00,NS,2008,6,18,10,13.5,,13.5,,,,,,100,,99.33,,0.4,,,,13,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.11,2008-06-18 11:00:00,NS,2008,6,18,11,14.9,,14.9,,,,,,100,,99.35,,6.4,,,,14,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.12,2008-06-18 12:00:00,NS,2008,6,18,12,15.3,,15.0,,,,,,98,,99.36,,16.1,,,,13,,32,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.13,2008-06-18 13:00:00,NS,2008,6,18,13,14.9,,14.4,,,,,,97,,99.42,,16.1,,,,12,,28,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.14,2008-06-18 14:00:00,NS,2008,6,18,14,15.1,,14.0,,,,,,93,,99.41,,6.4,,,,12,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.15,2008-06-18 15:00:00,NS,2008,6,18,15,13.9,,13.1,,,,,,95,,99.43,,9.7,,,,11,,22,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.16,2008-06-18 16:00:00,NS,2008,6,18,16,14.6,,14.0,,,,,,96,,99.41,,8,,,,12,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.17,2008-06-18 17:00:00,NS,2008,6,18,17,14.0,,13.5,,,,,,97,,99.42,,4.8,,,,11,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.18,2008-06-18 18:00:00,NS,2008,6,18,18,13.3,,13.2,,,,,,99,,99.38,,2.4,,,,10,,17,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.19,2008-06-18 19:00:00,NS,2008,6,18,19,12.8,,12.8,,,,,,100,,99.43,,0.8,,,,11,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.20,2008-06-18 20:00:00,NS,2008,6,18,20,12.1,,12.1,,,,,,100,,99.45,,1,,,,12,,20,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.21,2008-06-18 21:00:00,NS,2008,6,18,21,11.6,,11.6,,,,,,100,,99.49,,0.8,,,,12,,19,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.22,2008-06-18 22:00:00,NS,2008,6,18,22,11.3,,11.3,,,,,,100,,99.51,,0.8,,,,11,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.18.23,2008-06-18 23:00:00,NS,2008,6,18,23,11.0,,11.0,,,,,,100,,99.56,,1.6,,,,12,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.0,2008-06-19 00:00:00,NS,2008,6,19,0,10.9,,10.9,,,,,,100,,99.56,,1,,,,11,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.1,2008-06-19 01:00:00,NS,2008,6,19,1,10.8,,10.8,,,,,,100,,99.55,,1,,,,12,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.2,2008-06-19 02:00:00,NS,2008,6,19,2,10.6,,10.6,,,,,,100,,99.55,,0.8,,,,12,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.3,2008-06-19 03:00:00,NS,2008,6,19,3,10.7,,10.7,,,,,,100,,99.56,,0.6,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.4,2008-06-19 04:00:00,NS,2008,6,19,4,10.6,,10.6,,,,,,100,,99.57,,0.4,,,,13,,4,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.5,2008-06-19 05:00:00,NS,2008,6,19,5,10.7,,10.7,,,,,,100,,99.63,,0.4,,,,11,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.6,2008-06-19 06:00:00,NS,2008,6,19,6,10.7,,10.7,,,,,,100,,99.67,,0.2,,,,13,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.7,2008-06-19 07:00:00,NS,2008,6,19,7,10.9,,10.9,,,,,,100,,99.69,,0.4,,,,17,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.8,2008-06-19 08:00:00,NS,2008,6,19,8,11.3,,11.3,,,,,,100,,99.73,,1.2,,,,17,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.9,2008-06-19 09:00:00,NS,2008,6,19,9,12.5,,12.5,,,,,,100,,99.75,,8,,,,19,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.10,2008-06-19 10:00:00,NS,2008,6,19,10,13.2,,13.2,,,,,,100,,99.79,,12.9,,,,0,,0,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.11,2008-06-19 11:00:00,NS,2008,6,19,11,14.8,,14.2,,,,,,96,,99.81,,24.1,,,,11,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.12,2008-06-19 12:00:00,NS,2008,6,19,12,15.8,,14.0,,,,,,89,,99.81,,24.1,,,,15,,9,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.13,2008-06-19 13:00:00,NS,2008,6,19,13,17.4,,14.5,,,,,,83,,99.79,,24.1,,,,13,,6,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.14,2008-06-19 14:00:00,NS,2008,6,19,14,19.4,,14.1,,,,,,71,,99.78,,24.1,,,,20,,7,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.15,2008-06-19 15:00:00,NS,2008,6,19,15,20.5,,15.4,,25,,,,73,,99.78,,24.1,,,,18,,11,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.16,2008-06-19 16:00:00,NS,2008,6,19,16,20.0,,14.1,,,,,,69,,99.76,,24.1,,,,14,,15,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.17,2008-06-19 17:00:00,NS,2008,6,19,17,20.0,,13.5,,,,,,66,,99.78,,24.1,,,,16,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.18,2008-06-19 18:00:00,NS,2008,6,19,18,19.0,,14.1,,,,,,73,,99.8,,24.1,,,,18,,13,
-63.50001388888889,44.88001666666667,HALIFAX STANFIELD INT'L A,8202250,8202250.2008.6.19.19,2008-06-19 19:00:00,NS,2008,6,19,19,14.8,,12.5,,,,,,86,,99.86,,24.1,,,,18,,19,
