x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.19.20,2018-07-19 20:00:00,NS,2018,7,19,20,17.3,,12.9,,,,,,75,,100.02,,24.1,,,,14,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.19.21,2018-07-19 21:00:00,NS,2018,7,19,21,16.3,,12.5,,,,,,78,,100.11,,24.1,,,,15,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.19.22,2018-07-19 22:00:00,NS,2018,7,19,22,15.4,,12.7,,,,,,84,,100.19,,24.1,,,,16,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.19.23,2018-07-19 23:00:00,NS,2018,7,19,23,14.8,,13.0,,,,,,89,,100.23,,24.1,,,,14,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.0,2018-07-20 00:00:00,NS,2018,7,20,0,14.0,,12.6,,,,,,91,,100.25,,24.1,,,,18,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.1,2018-07-20 01:00:00,NS,2018,7,20,1,14.7,,12.2,,,,,,85,,100.28,,24.1,,,,15,,8,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.2,2018-07-20 02:00:00,NS,2018,7,20,2,14.0,,12.6,,,,,,91,,100.3,,24.1,,,,0,,1,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.3,2018-07-20 03:00:00,NS,2018,7,20,3,14.0,,12.4,,,,,,90,,100.32,,24.1,,,,36,,3,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.4,2018-07-20 04:00:00,NS,2018,7,20,4,14.9,,13.6,,,,,,92,,100.35,,24.1,,,,0,,1,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.5,2018-07-20 05:00:00,NS,2018,7,20,5,14.3,,13.7,,,,,,96,,100.41,,24.1,,,,0,,1,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.6,2018-07-20 06:00:00,NS,2018,7,20,6,15.4,,14.9,,,,,,97,,100.43,,24.1,,,,36,,1,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.7,2018-07-20 07:00:00,NS,2018,7,20,7,16.9,,15.1,,,,,,89,,100.47,,24.1,,,,36,,1,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.8,2018-07-20 08:00:00,NS,2018,7,20,8,20.1,,15.0,,,,,,72,,100.51,,24.1,,,,36,,1,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.9,2018-07-20 09:00:00,NS,2018,7,20,9,21.7,,14.8,,26,,,,64,,100.55,,24.1,,,,24,,6,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.10,2018-07-20 10:00:00,NS,2018,7,20,10,23.5,,13.7,,27,,,,54,,100.58,,24.1,,,,26,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.11,2018-07-20 11:00:00,NS,2018,7,20,11,24.2,,13.7,,27,,,,51,,100.6,,24.1,,,,29,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.12,2018-07-20 12:00:00,NS,2018,7,20,12,25.0,,13.8,,28,,,,49,,100.59,,24.1,,,,31,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.13,2018-07-20 13:00:00,NS,2018,7,20,13,25.0,,15.0,,29,,,,53,,100.59,,24.1,,,,21,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.14,2018-07-20 14:00:00,NS,2018,7,20,14,26.1,,13.4,,29,,,,45,,100.57,,24.1,,,,18,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.15,2018-07-20 15:00:00,NS,2018,7,20,15,26.2,,13.3,,29,,,,44,,100.58,,24.1,,,,17,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.16,2018-07-20 16:00:00,NS,2018,7,20,16,25.2,,12.5,,28,,,,45,,100.59,,24.1,,,,17,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.17,2018-07-20 17:00:00,NS,2018,7,20,17,23.7,,14.2,,27,,,,55,,100.6,,24.1,,,,14,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.18,2018-07-20 18:00:00,NS,2018,7,20,18,23.0,,13.7,,26,,,,55,,100.6,,24.1,,,,15,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.19,2018-07-20 19:00:00,NS,2018,7,20,19,21.2,,14.4,,25,,,,65,,100.63,,24.1,,,,16,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.20,2018-07-20 20:00:00,NS,2018,7,20,20,18.6,,15.5,,,,,,82,,100.65,,24.1,,,,15,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.21,2018-07-20 21:00:00,NS,2018,7,20,21,16.7,,15.2,,,,,,91,,100.7,,24.1,,,,14,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.22,2018-07-20 22:00:00,NS,2018,7,20,22,15.9,,14.6,,,,,,92,,100.66,,24.1,,,,14,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.20.23,2018-07-20 23:00:00,NS,2018,7,20,23,15.1,,14.2,,,,,,94,,100.69,,24.1,,,,14,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.0,2018-07-21 00:00:00,NS,2018,7,21,0,14.9,,14.1,,,,,,95,,100.64,,24.1,,,,13,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.1,2018-07-21 01:00:00,NS,2018,7,21,1,15.0,,14.4,,,,,,96,,100.6,,16.1,,,,13,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.2,2018-07-21 02:00:00,NS,2018,7,21,2,14.7,,14.7,,,,,,100,,100.62,,0.8,,,,11,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.3,2018-07-21 03:00:00,NS,2018,7,21,3,15.0,,15.0,,,,,,100,,100.58,,0.6,,,,1,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.4,2018-07-21 04:00:00,NS,2018,7,21,4,15.2,,15.2,,,,,,100,,100.58,,1.2,,,,5,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.5,2018-07-21 05:00:00,NS,2018,7,21,5,15.7,,15.7,,,,,,100,,100.58,,1.2,,,,6,,4,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.6,2018-07-21 06:00:00,NS,2018,7,21,6,15.8,,15.8,,,,,,100,,100.58,,0.4,,,,3,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.7,2018-07-21 07:00:00,NS,2018,7,21,7,16.1,,16.1,,,,,,100,,100.57,,1.2,,,,4,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.8,2018-07-21 08:00:00,NS,2018,7,21,8,17.2,,17.2,,,,,,100,,100.52,,0.8,,,,7,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.9,2018-07-21 09:00:00,NS,2018,7,21,9,18.1,,18.1,,,,,,100,,100.46,,2,,,,8,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.10,2018-07-21 10:00:00,NS,2018,7,21,10,19.6,,19.6,,,,,,100,,100.43,,9.7,,,,8,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.11,2018-07-21 11:00:00,NS,2018,7,21,11,20.6,,20.6,,29,,,,100,,100.42,,1.6,,,,9,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.12,2018-07-21 12:00:00,NS,2018,7,21,12,20.9,,20.6,,29,,,,98,,100.35,,3.2,,,,10,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.13,2018-07-21 13:00:00,NS,2018,7,21,13,20.6,,20.4,,29,,,,99,,100.33,,3.2,,,,10,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.14,2018-07-21 14:00:00,NS,2018,7,21,14,21.1,,20.6,,29,,,,97,,100.3,,8.1,,,,10,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.15,2018-07-21 15:00:00,NS,2018,7,21,15,20.8,,20.0,,28,,,,95,,100.25,,24.1,,,,9,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.16,2018-07-21 16:00:00,NS,2018,7,21,16,19.5,,19.2,,,,,,98,,100.26,,3.2,,,,11,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.17,2018-07-21 17:00:00,NS,2018,7,21,17,17.9,,17.6,,,,,,98,,100.28,,6.4,,,,11,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.18,2018-07-21 18:00:00,NS,2018,7,21,18,17.2,,17.2,,,,,,100,,100.3,,1.6,,,,13,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.19,2018-07-21 19:00:00,NS,2018,7,21,19,16.9,,16.9,,,,,,100,,100.36,,1.6,,,,20,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.20,2018-07-21 20:00:00,NS,2018,7,21,20,17.2,,17.2,,,,,,100,,100.42,,2.4,,,,21,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.21,2018-07-21 21:00:00,NS,2018,7,21,21,17.7,,17.7,,,,,,100,,100.5,,1.2,,,,20,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.22,2018-07-21 22:00:00,NS,2018,7,21,22,18.0,,18.0,,,,,,100,,100.56,,2.4,,,,20,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.21.23,2018-07-21 23:00:00,NS,2018,7,21,23,17.5,,17.5,,,,,,100,,100.6,,6.4,,,,22,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.0,2018-07-22 00:00:00,NS,2018,7,22,0,17.2,,17.2,,,,,,100,,100.65,,0.6,,,,20,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.1,2018-07-22 01:00:00,NS,2018,7,22,1,16.7,,16.7,,,,,,100,,100.68,,0.6,,,,21,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.2,2018-07-22 02:00:00,NS,2018,7,22,2,16.4,,16.4,,,,,,100,,100.7,,0.4,,,,17,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.3,2018-07-22 03:00:00,NS,2018,7,22,3,15.7,,15.7,,,,,,100,,100.71,,0.4,,,,17,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.4,2018-07-22 04:00:00,NS,2018,7,22,4,15.6,,15.6,,,,,,100,,100.71,,0.4,,,,17,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.5,2018-07-22 05:00:00,NS,2018,7,22,5,15.7,,15.7,,,,,,100,,100.73,,1.2,,,,14,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.6,2018-07-22 06:00:00,NS,2018,7,22,6,16.0,,16.0,,,,,,100,,100.76,,8.1,,,,15,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.7,2018-07-22 07:00:00,NS,2018,7,22,7,16.2,,16.2,,,,,,100,,100.8,,2,,,,14,,9,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.8,2018-07-22 08:00:00,NS,2018,7,22,8,17.0,,17.0,,,,,,100,,100.84,,1.6,,,,14,,7,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.9,2018-07-22 09:00:00,NS,2018,7,22,9,17.8,,17.8,,,,,,100,,100.9,,0.2,,,,13,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.10,2018-07-22 10:00:00,NS,2018,7,22,10,18.8,,18.8,,,,,,100,,100.91,,0.4,,,,17,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.11,2018-07-22 11:00:00,NS,2018,7,22,11,21.1,,21.1,,30,,,,100,,100.91,,2,,,,17,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.12,2018-07-22 12:00:00,NS,2018,7,22,12,21.9,,21.7,,31,,,,99,,100.94,,4.8,,,,17,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.13,2018-07-22 13:00:00,NS,2018,7,22,13,21.7,,21.7,,31,,,,100,,100.94,,2.4,,,,18,,12,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.14,2018-07-22 14:00:00,NS,2018,7,22,14,23.3,,22.4,,33,,,,95,,100.91,,12.9,,,,19,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.15,2018-07-22 15:00:00,NS,2018,7,22,15,23.3,,22.1,,33,,,,93,,100.93,,24.1,,,,19,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.16,2018-07-22 16:00:00,NS,2018,7,22,16,23.5,,22.2,,33,,,,92,,100.94,,24.1,,,,21,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.17,2018-07-22 17:00:00,NS,2018,7,22,17,23.3,,22.1,,33,,,,93,,100.94,,24.1,,,,20,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.18,2018-07-22 18:00:00,NS,2018,7,22,18,22.7,,22.0,,32,,,,96,,100.98,,19.3,,,,20,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.19,2018-07-22 19:00:00,NS,2018,7,22,19,22.7,,21.8,,32,,,,95,,101.03,,24.1,,,,21,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.20,2018-07-22 20:00:00,NS,2018,7,22,20,21.5,,21.2,,30,,,,98,,101.06,,16.1,,,,20,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.21,2018-07-22 21:00:00,NS,2018,7,22,21,21.4,,21.2,,30,,,,99,,101.13,,6.4,,,,21,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.22,2018-07-22 22:00:00,NS,2018,7,22,22,20.8,,20.8,,29,,,,100,,101.14,,1.6,,,,20,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.22.23,2018-07-22 23:00:00,NS,2018,7,22,23,20.7,,20.7,,29,,,,100,,101.13,,2.4,,,,20,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.0,2018-07-23 00:00:00,NS,2018,7,23,0,20.6,,20.6,,29,,,,100,,101.14,,0.6,,,,21,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.1,2018-07-23 01:00:00,NS,2018,7,23,1,20.6,,20.6,,29,,,,100,,101.1,,0.6,,,,21,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.2,2018-07-23 02:00:00,NS,2018,7,23,2,20.5,,20.5,,28,,,,100,,101.09,,0.6,,,,21,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.3,2018-07-23 03:00:00,NS,2018,7,23,3,20.5,,20.5,,28,,,,100,,101.1,,0.6,,,,21,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.4,2018-07-23 04:00:00,NS,2018,7,23,4,20.5,,20.5,,28,,,,100,,101.11,,0.4,,,,21,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.5,2018-07-23 05:00:00,NS,2018,7,23,5,20.4,,20.4,,28,,,,100,,101.15,,0.4,,,,21,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.6,2018-07-23 06:00:00,NS,2018,7,23,6,20.4,,20.4,,28,,,,100,,101.17,,0.2,,,,19,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.7,2018-07-23 07:00:00,NS,2018,7,23,7,20.7,,20.7,,29,,,,100,,101.2,,0.4,,,,21,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.8,2018-07-23 08:00:00,NS,2018,7,23,8,21.3,,21.3,,30,,,,100,,101.2,,1.6,,,,21,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.9,2018-07-23 09:00:00,NS,2018,7,23,9,22.3,,22.3,,32,,,,100,,101.21,,19.3,,,,20,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.10,2018-07-23 10:00:00,NS,2018,7,23,10,23.6,,22.2,,33,,,,92,,101.24,,19.3,,,,22,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.11,2018-07-23 11:00:00,NS,2018,7,23,11,24.8,,21.7,,34,,,,83,,101.23,,24.1,,,,23,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.12,2018-07-23 12:00:00,NS,2018,7,23,12,25.5,,21.2,,34,,,,77,,101.21,,24.1,,,,22,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.13,2018-07-23 13:00:00,NS,2018,7,23,13,26.3,,20.8,,35,,,,71,,101.18,,24.1,,,,20,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.14,2018-07-23 14:00:00,NS,2018,7,23,14,27.1,,20.4,,35,,,,66,,101.16,,24.1,,,,23,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.15,2018-07-23 15:00:00,NS,2018,7,23,15,27.3,,19.8,,35,,,,63,,101.13,,24.1,,,,20,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.16,2018-07-23 16:00:00,NS,2018,7,23,16,27.5,,19.6,,35,,,,62,,101.11,,24.1,,,,21,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.17,2018-07-23 17:00:00,NS,2018,7,23,17,26.7,,19.5,,34,,,,64,,101.08,,24.1,,,,21,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.18,2018-07-23 18:00:00,NS,2018,7,23,18,25.4,,20.3,,33,,,,73,,101.1,,24.1,,,,21,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.19,2018-07-23 19:00:00,NS,2018,7,23,19,23.6,,21.2,,32,,,,86,,101.13,,24.1,,,,21,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.20,2018-07-23 20:00:00,NS,2018,7,23,20,21.8,,21.3,,30,,,,97,,101.2,,24.1,,,,20,,19,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.21,2018-07-23 21:00:00,NS,2018,7,23,21,21.5,,21.0,,30,,,,97,,101.24,,24.1,,,,20,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.22,2018-07-23 22:00:00,NS,2018,7,23,22,21.0,,20.7,,29,,,,98,,101.26,,24.1,,,,22,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.23.23,2018-07-23 23:00:00,NS,2018,7,23,23,20.9,,20.7,,29,,,,99,,101.27,,24.1,,,,22,,13,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.0,2018-07-24 00:00:00,NS,2018,7,24,0,20.9,,20.7,,29,,,,99,,101.23,,24.1,,,,23,,17,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.1,2018-07-24 01:00:00,NS,2018,7,24,1,20.5,,20.5,,28,,,,100,,101.22,,24.1,,,,21,,11,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.2,2018-07-24 02:00:00,NS,2018,7,24,2,20.5,,20.5,,28,,,,100,,101.22,,3.2,,,,21,,10,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.3,2018-07-24 03:00:00,NS,2018,7,24,3,20.6,,20.6,,29,,,,100,,101.21,,0.8,,,,22,,15,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.4,2018-07-24 04:00:00,NS,2018,7,24,4,20.6,,20.6,,29,,,,100,,101.22,,3.2,,,,22,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.5,2018-07-24 05:00:00,NS,2018,7,24,5,20.3,,20.3,,28,,,,100,,101.27,,4.8,,,,24,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.6,2018-07-24 06:00:00,NS,2018,7,24,6,20.9,,20.9,,29,,,,100,,101.28,,24.1,,,,23,,14,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.7,2018-07-24 07:00:00,NS,2018,7,24,7,22.2,,21.2,,31,,,,94,,101.28,,24.1,,,,24,,16,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.8,2018-07-24 08:00:00,NS,2018,7,24,8,24.2,,21.1,,33,,,,83,,101.26,,24.1,,,,24,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.9,2018-07-24 09:00:00,NS,2018,7,24,9,24.8,,21.0,,33,,,,79,,101.24,,24.1,,,,22,,26,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.10,2018-07-24 10:00:00,NS,2018,7,24,10,25.9,,21.1,,34,,,,74,,101.23,,24.1,,,,22,,22,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.11,2018-07-24 11:00:00,NS,2018,7,24,11,26.5,,20.4,,34,,,,69,,101.2,,24.1,,,,21,,21,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.12,2018-07-24 12:00:00,NS,2018,7,24,12,26.6,,19.7,,34,,,,65,,101.15,,24.1,,,,23,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.13,2018-07-24 13:00:00,NS,2018,7,24,13,27.7,,19.6,,35,,,,61,,101.13,,24.1,,,,23,,20,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.14,2018-07-24 14:00:00,NS,2018,7,24,14,27.8,,20.5,,36,,,,64,,101.09,,24.1,,,,23,,24,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.15,2018-07-24 15:00:00,NS,2018,7,24,15,27.6,,20.0,,35,,,,63,,101.04,,24.1,,,,21,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.16,2018-07-24 16:00:00,NS,2018,7,24,16,27.3,,20.7,,35,,,,67,,101.01,,24.1,,,,22,,25,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.17,2018-07-24 17:00:00,NS,2018,7,24,17,26.2,,20.8,,34,,,,72,,100.97,,24.1,,,,20,,27,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.18,2018-07-24 18:00:00,NS,2018,7,24,18,25.2,,20.9,,34,,,,77,,100.95,,24.1,,,,20,,18,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.19,2018-07-24 19:00:00,NS,2018,7,24,19,23.3,,21.2,,32,,,,88,,100.93,,24.1,,,,20,,23,
-63.50861111111111,44.88111111111111,HALIFAX STANFIELD INT'L A,8202251,8202251.2018.7.24.20,2018-07-24 20:00:00,NS,2018,7,24,20,21.9,,20.9,,30,,,,94,,100.93,,24.1,,,,20,,20,
